,Data_time,lr,Loss,KL_Loss_target,CE_Loss_source,SIMCLR_Loss_target,top1,top1_per_class,top1_base,top1_base_per_class,Batch_time,Data_time/avg,lr/avg,Loss/avg,KL_Loss_target/avg,CE_Loss_source/avg,SIMCLR_Loss_target/avg,top1/avg,top1_per_class/avg,top1_base/avg,top1_base_per_class/avg,Batch_time/avg,Data_time/sum,lr/sum,Loss/sum,KL_Loss_target/sum,CE_Loss_source/sum,SIMCLR_Loss_target/sum,top1/sum,top1_per_class/sum,top1_base/sum,top1_base_per_class/sum,Batch_time/sum
879,0.04288315773010254,1e-05,6.3629560470581055,0.4829787015914917,0.4606439471244812,5.419333457946777,59.375,21.838560104370117,87.5,87.34748077392578,0.47562074661254883,1.1605094141430325,1e-05,6.268347448772854,0.4620014710558785,0.3844431887070338,5.421902789009942,59.61371527777778,26.688481118943955,90.75520833333333,90.37364663018121,1.6005943616231282,20.889169454574585,0.00018,112.83025407791138,8.316026479005814,6.919977396726608,97.59425020217896,274700.0,480.3926601409912,418200.0,1626.7256393432617,28.81069850921631
880,0.04228472709655762,1e-05,6.204156398773193,0.4705871343612671,0.3171936273574829,5.416375637054443,62.109375,26.081851959228516,92.578125,93.36247253417969,0.4805877208709717,1.123053338792589,1e-05,6.287420166863336,0.4574991845422321,0.40980736745728386,5.420113643010457,60.26475694444444,23.010076628790962,90.25607638888889,90.67782380845811,1.5603631205028958,20.2149600982666,0.00018,113.17356300354004,8.234985321760178,7.37653261423111,97.56204557418823,277700.0,414.1813793182373,415900.0,1632.200828552246,28.086536169052124
881,0.04261326789855957,1e-05,6.312122344970703,0.42855530977249146,0.45686638355255127,5.426700592041016,64.0625,32.253963470458984,87.109375,88.08563232421875,0.47769761085510254,1.1241320106718276,1e-05,6.276838011211819,0.4619886676470439,0.39204873475763535,5.422800646887885,59.13628472222222,23.800965203179253,90.4296875,90.78576321072049,1.5686093436347113,20.234376192092896,0.00018,112.98308420181274,8.31579601764679,7.056877225637436,97.61041164398193,272500.0,428.41737365722656,416700.0,1634.1437377929688,28.234968185424805
882,0.046010494232177734,1e-05,6.2845072746276855,0.4558166265487671,0.4062337577342987,5.422456741333008,55.46875,21.794574737548828,90.234375,90.50768280029297,0.5154542922973633,1.1229850053787231,1e-05,6.267579873402913,0.4589032249318229,0.39123081498675877,5.417445818583171,60.329861111111114,24.322224617004395,90.8203125,91.32119962904189,1.5719850328233507,20.213730096817017,0.00018,112.81643772125244,8.260258048772812,7.042154669761658,97.51402473449707,278000.0,437.8000431060791,418500.0,1643.781593322754,28.295730590820312
883,0.042984724044799805,1e-05,6.2665534019470215,0.46104371547698975,0.3811781406402588,5.4243316650390625,61.328125,22.618656158447266,92.1875,92.49055480957031,0.4911620616912842,1.1288241545359294,1e-05,6.279137849807739,0.4561375793483522,0.4058943490187327,5.4171059131622314,60.134548611111114,25.60360352198283,90.47309027777777,90.8283182779948,1.5699221425586276,20.31883478164673,0.00018,113.0244812965393,8.21047642827034,7.306098282337189,97.50790643692017,277100.0,460.8648633956909,416900.0,1634.9097290039062,28.258598566055298
884,0.06397366523742676,1e-05,6.195652961730957,0.4587392807006836,0.319195032119751,5.417718410491943,61.328125,30.23539161682129,92.578125,92.953857421875,0.5182681083679199,1.1098732550938923,1e-05,6.271068996853298,0.45860390696260667,0.39139628907044727,5.421068827311198,60.416666666666664,24.364428520202637,90.64670138888889,90.72002453274197,1.5527315272225275,19.977718591690063,0.00018,112.87924194335938,8.25487032532692,7.045133203268051,97.57923889160156,278400.0,438.55971336364746,417700.0,1632.9604415893555,27.949167490005493
885,0.043352603912353516,1e-05,6.389093399047852,0.46694236993789673,0.49760740995407104,5.424543857574463,57.421875,20.491348266601562,89.84375,91.5073013305664,0.4904966354370117,1.1039854553010728,1e-05,6.275716967052883,0.45956437786420185,0.397157770064142,5.418994771109687,59.939236111111114,23.052400906880695,91.31944444444444,91.65437189737956,1.5461053450902302,19.87173819541931,0.00018,112.9629054069519,8.272158801555634,7.148839861154556,97.54190587997437,276200.0,414.94321632385254,420800.0,1649.778694152832,27.829896211624146
886,0.4028596878051758,1e-05,6.345172882080078,0.4508552551269531,0.4578552544116974,5.43646240234375,61.71875,23.18000030517578,89.453125,89.77071380615234,0.8482916355133057,1.1225955221388075,1e-05,6.2855559719933405,0.46190867986943984,0.40444345275561017,5.4192038377126055,59.9609375,25.268663194444443,90.51649305555556,90.84504148695204,1.5707157850265503,20.206719398498535,0.00018,113.14000749588013,8.314356237649918,7.279982149600983,97.5456690788269,276300.0,454.8359375,417100.0,1635.2107467651367,28.272884130477905
887,0.046034812927246094,1e-05,6.182136535644531,0.45647549629211426,0.3206416368484497,5.405019283294678,60.9375,21.56021499633789,93.359375,93.77233123779297,0.4776935577392578,1.1567684014638264,1e-05,6.294318887922499,0.46398505568504333,0.4090816726287206,5.42125219768948,58.48524305555556,24.20063845316569,90.60329861111111,90.85888417561848,1.5949797365400527,20.821831226348877,0.00018,113.29773998260498,8.35173100233078,7.363470107316971,97.58253955841064,269500.0,435.6114921569824,417500.0,1635.4599151611328,28.709635257720947
888,0.10021185874938965,1e-05,6.289408206939697,0.47557729482650757,0.3822106122970581,5.431620121002197,60.546875,17.52848243713379,92.1875,92.74134826660156,0.5507111549377441,1.1067238516277738,1e-05,6.2689915498097735,0.4556090070141686,0.39297396606869167,5.420408540301853,60.7421875,23.792521052890354,91.34114583333333,91.7340448167589,1.5530747307671442,19.921029329299927,0.00018,112.84184789657593,8.200962126255035,7.07353138923645,97.56735372543335,279900.0,428.26537895202637,420900.0,1651.2128067016602,27.955345153808594
889,0.04691791534423828,1e-05,6.348651885986328,0.4919526278972626,0.4477745592594147,5.4089250564575195,56.25,24.937191009521484,87.5,88.0456314086914,0.49240636825561523,1.1312942372428045,1e-05,6.291040076149835,0.4620044082403183,0.4094850652747684,5.419550604290432,59.87413194444444,25.835509777069092,90.55989583333333,90.9900483025445,1.5725652641720242,20.363296270370483,0.00018,113.23872137069702,8.31607934832573,7.370731174945831,97.55191087722778,275900.0,465.03917598724365,417300.0,1637.8208694458008,28.306174755096436
890,0.04411506652832031,1e-05,6.211968421936035,0.4214557111263275,0.38029149174690247,5.410221099853516,56.640625,26.912939071655273,92.1875,92.80045318603516,0.4861290454864502,1.1224914524290297,1e-05,6.260211123360528,0.45483887361155617,0.38998765912320876,5.415384636984931,60.24305555555556,25.79694175720215,91.14583333333333,91.34750662909613,1.564723359213935,20.204846143722534,0.00018,112.6838002204895,8.18709972500801,7.019777864217758,97.47692346572876,277600.0,464.3449516296387,420000.0,1644.2551193237305,28.16502046585083
891,0.04241824150085449,1e-05,6.283785343170166,0.45698434114456177,0.4074673056602478,5.419333457946777,58.984375,41.2630615234375,88.671875,87.9839859008789,0.4947328567504883,1.1034656763076782,1e-05,6.268567456139459,0.45364587174521553,0.398458805349138,5.416462686326769,60.177951388888886,22.14818392859565,90.21267361111111,90.02729500664606,1.5423190858629015,19.862382173538208,0.00018,112.83421421051025,8.16562569141388,7.172258496284485,97.49632835388184,277300.0,398.6673107147217,415700.0,1620.491310119629,27.761743545532227
892,0.04684638977050781,1e-05,6.202349662780762,0.4824787676334381,0.2841809391975403,5.435689926147461,61.328125,19.626708984375,93.75,94.03353881835938,0.4753599166870117,1.125166032049391,1e-05,6.29604885313246,0.4625698642598258,0.4125278757678138,5.420951154496935,59.895833333333336,25.081923484802246,90.625,90.76261054144965,1.5708074039883084,20.252988576889038,0.00018,113.32887935638428,8.326257556676865,7.425501763820648,97.57712078094482,276000.0,451.47462272644043,417600.0,1633.7269897460938,28.27453327178955
893,0.04095721244812012,1e-05,6.318615436553955,0.48101818561553955,0.42170777916908264,5.415889739990234,62.5,24.992761611938477,89.453125,88.87834930419922,0.5129706859588623,1.1251413027445476,1e-05,6.2577451599968805,0.4594806714190377,0.3787520163589054,5.419512589772542,60.19965277777778,26.30954032474094,90.95052083333333,91.0297385321723,1.5742422474755182,20.252543449401855,0.00018,112.63941287994385,8.270652085542679,6.817536294460297,97.55122661590576,277400.0,473.5717258453369,419100.0,1638.5352935791016,28.336360454559326
894,0.04803943634033203,1e-05,6.287486553192139,0.4590610861778259,0.3991602659225464,5.429265022277832,59.765625,31.47460174560547,89.0625,88.40797424316406,0.485762357711792,1.1564910676744249,1e-05,6.274978028403388,0.45646730230914223,0.3982208338048723,5.42028988732232,60.63368055555556,26.337220615810818,91.05902777777777,91.34909905327692,1.600708802541097,20.81683921813965,0.00018,112.94960451126099,8.21641144156456,7.167975008487701,97.56521797180176,279400.0,474.0699710845947,419600.0,1644.2837829589844,28.812758445739746
895,0.04668307304382324,1e-05,6.243137359619141,0.44345924258232117,0.39086976647377014,5.408808708190918,59.765625,31.757890701293945,91.015625,93.21243286132812,0.4752523899078369,1.1218702528211806,1e-05,6.288011577394274,0.45681919323073494,0.4089180247651206,5.4222743776109485,59.114583333333336,24.4442491001553,90.45138888888889,90.73657650417752,1.5623059670130413,20.19366455078125,0.00018,113.18420839309692,8.222745478153229,7.360524445772171,97.60093879699707,272400.0,439.9964838027954,416800.0,1633.2583770751953,28.12150740623474
896,0.04212188720703125,1e-05,6.237271785736084,0.438562273979187,0.3770205080509186,5.421689033508301,62.890625,34.78824996948242,90.234375,91.33741760253906,0.5099515914916992,1.1245192289352417,1e-05,6.2784849007924395,0.45459845827685463,0.4007315933704376,5.423154857423571,61.1328125,26.851461198594833,90.29947916666667,90.29933505588107,1.571586185031467,20.24134612083435,0.00018,113.01272821426392,8.182772248983383,7.213168680667877,97.61678743362427,281700.0,483.32630157470703,416100.0,1625.3880310058594,28.288551330566406
