,Data_time,lr,Loss,KL_Loss_target,CE_Loss_source,SIMCLR_Loss_target,top1,top1_per_class,top1_base,top1_base_per_class,Batch_time,Data_time/avg,lr/avg,Loss/avg,KL_Loss_target/avg,CE_Loss_source/avg,SIMCLR_Loss_target/avg,top1/avg,top1_per_class/avg,top1_base/avg,top1_base_per_class/avg,Batch_time/avg,Data_time/sum,lr/sum,Loss/sum,KL_Loss_target/sum,CE_Loss_source/sum,SIMCLR_Loss_target/sum,top1/sum,top1_per_class/sum,top1_base/sum,top1_base_per_class/sum,Batch_time/sum
507,0.04683113098144531,1e-05,6.133725166320801,0.37326961755752563,0.4112629294395447,5.3491926193237305,66.40625,44.51995086669922,89.0625,88.48648834228516,0.4878530502319336,0.16920255290137398,1e-05,6.08437164624532,0.3711049689186944,0.3597728709379832,5.353493849436442,68.53298611111111,39.224387062920464,90.95052083333333,90.93414730495877,0.6132407983144125,3.0456459522247314,0.00018,109.51868963241577,6.679889440536499,6.4759116768836975,96.36288928985596,315800.0,706.0389671325684,419100.0,1636.8146514892578,11.038334369659424
508,0.051720380783081055,1e-05,5.965989112854004,0.36205774545669556,0.25280463695526123,5.351126670837402,67.1875,34.87441635131836,94.53125,93.60676574707031,0.5080726146697998,0.1827712721294827,1e-05,6.059245321485731,0.3787447197569741,0.3258575416273541,5.354643132951525,67.07899305555556,38.179343965318466,92.05729166666667,92.1192258199056,0.6327212254206339,3.2898828983306885,0.00018,109.06641578674316,6.817404955625534,5.865435749292374,96.38357639312744,309100.0,687.2281913757324,424200.0,1658.1460647583008,11.388982057571411
509,0.06238865852355957,1e-05,6.012774467468262,0.35285478830337524,0.306368350982666,5.353551387786865,67.1875,34.795631408691406,91.796875,92.83177185058594,0.501096248626709,0.16589470704396567,1e-05,6.071196397145589,0.3684879359271791,0.3505096120966805,5.3521988656785755,67.31770833333333,37.85892963409424,91.6015625,91.93967522515192,0.6074892150031196,2.986104726791382,0.00018,109.2815351486206,6.632782846689224,6.30917301774025,96.33957958221436,310200.0,681.4607334136963,422100.0,1654.9141540527344,10.934805870056152
510,0.05123758316040039,1e-05,6.050895690917969,0.3478114604949951,0.3482944667339325,5.354790210723877,67.1875,41.59337615966797,91.015625,89.07366180419922,0.49978160858154297,0.1683253977033827,1e-05,6.060380458831787,0.3687792155477736,0.33688276178307003,5.354718420240614,67.59982638888889,39.07264815436469,91.64496527777777,91.87533272637262,0.6103458536995782,3.0298571586608887,0.00018,109.08684825897217,6.638025879859924,6.063889712095261,96.38493156433105,311500.0,703.3076667785645,422300.0,1653.755989074707,10.986225366592407
511,0.041002750396728516,1e-05,6.117880821228027,0.38777536153793335,0.379751592874527,5.350353717803955,64.453125,34.70621871948242,91.015625,90.83209228515625,0.49116969108581543,0.16726642184787327,1e-05,6.085915777418348,0.3751932597822613,0.3555340998702579,5.355188475714789,66.68836805555556,36.593797789679634,91.25434027777777,91.41724014282227,0.6130242745081583,3.0107955932617188,0.00018,109.54648399353027,6.753478676080704,6.399613797664642,96.39339256286621,307300.0,658.6883602142334,420500.0,1645.5103225708008,11.03443694114685
512,0.052309274673461914,1e-05,6.061468124389648,0.3675530254840851,0.33681347966194153,5.3571014404296875,70.703125,49.44867706298828,92.96875,91.9444351196289,0.5055444240570068,0.16894834571414524,1e-05,6.058191272947523,0.3688536634047826,0.337782116399871,5.351555506388347,67.64322916666667,39.2552228503757,92.20920138888889,92.46462758382161,0.6142657332950168,3.0410702228546143,0.00018,109.04744291305542,6.639365941286087,6.080078095197678,96.32799911499023,311700.0,706.5940113067627,424900.0,1664.363296508789,11.056783199310303
513,0.05242013931274414,1e-05,6.041275978088379,0.339199960231781,0.34444284439086914,5.357633113861084,67.96875,39.96194076538086,91.015625,90.1171646118164,0.49478697776794434,0.1681834724214342,1e-05,6.071628093719482,0.3729310135046641,0.3460649417506324,5.352632231182522,67.42621527777777,38.16146723429362,91.47135416666667,91.29788970947266,0.6114393870035807,3.0273025035858154,0.00018,109.28930568695068,6.712758243083954,6.229168951511383,96.3473801612854,310700.0,686.9064102172852,421500.0,1643.3620147705078,11.005908966064453
514,0.0490269660949707,1e-05,6.013851165771484,0.3362853229045868,0.32004833221435547,5.357517719268799,72.65625,48.43098068237305,91.796875,92.66960906982422,0.49062609672546387,0.1772476699617174,1e-05,6.067231098810832,0.3696351730161243,0.3445288638273875,5.353067080179851,68.42447916666667,39.050787607828774,91.34114583333333,91.55002382066515,0.6172808673646715,3.190458059310913,0.00018,109.21015977859497,6.653433114290237,6.201519548892975,96.3552074432373,315300.0,702.914176940918,420900.0,1647.9004287719727,11.111055612564087
515,0.040383100509643555,1e-05,6.1042375564575195,0.3789812922477722,0.37826064229011536,5.346995830535889,64.0625,34.01156234741211,90.625,90.90339660644531,0.47219204902648926,0.1679402987162272,1e-05,6.07018616464403,0.37476151353783077,0.34136004083686405,5.354064597023858,67.44791666666667,37.76385317908393,91.47135416666667,91.76459291246202,0.6098306311501397,3.02292537689209,0.00018,109.26335096359253,6.745707243680954,6.144480735063553,96.37316274642944,310800.0,679.7493572235107,421500.0,1651.7626724243164,10.976951360702515
516,0.04724454879760742,1e-05,6.072445869445801,0.3942258954048157,0.32818603515625,5.350033760070801,67.578125,33.443241119384766,91.796875,91.97579956054688,0.5181193351745605,0.16791702641381157,1e-05,6.0731575224134655,0.37741077774100834,0.340458944439888,5.355287843280369,67.92534722222223,38.4320002661811,91.31944444444444,91.54164505004883,0.6111771927939521,3.0225064754486084,0.00018,109.31683540344238,6.79339399933815,6.128260999917984,96.39518117904663,313000.0,691.7760047912598,420800.0,1647.749610900879,11.001189470291138
517,0.05353283882141113,1e-05,6.044631481170654,0.38839811086654663,0.3023253381252289,5.353908061981201,62.109375,35.29972457885742,91.796875,90.54547882080078,0.5004236698150635,0.17161193158891466,1e-05,6.061455329259236,0.3742239210340712,0.33474517944786286,5.352486213048299,67.83854166666667,38.861620585123696,91.84027777777777,91.98622597588434,0.618372360865275,3.089014768600464,0.00018,109.10619592666626,6.736030578613281,6.025413230061531,96.34475183486938,312600.0,699.5091705322266,423200.0,1655.752067565918,11.130702495574951
518,0.0597836971282959,1e-05,6.005544185638428,0.34478646516799927,0.3050430417060852,5.355714321136475,73.046875,43.71659469604492,92.96875,92.2926254272461,0.5468297004699707,0.1657078398598565,1e-05,6.060935020446777,0.3755771865447362,0.3306920180718104,5.354665862189399,66.86197916666667,37.51493793063693,92.25260416666667,91.97318183051215,0.619820064968533,2.982741117477417,0.00018,109.09683036804199,6.760389357805252,5.952456325292587,96.38398551940918,308100.0,675.2688827514648,425100.0,1655.5172729492188,11.156761169433594
519,0.05850100517272949,1e-05,6.073184013366699,0.4003891944885254,0.32259929180145264,5.350195407867432,66.40625,41.91368103027344,91.015625,91.76895904541016,0.5025084018707275,0.17257814937167698,1e-05,6.080079634984334,0.3772221869892544,0.35089634193314445,5.351961056391398,67.40451388888889,38.88654910193549,91.27604166666667,91.89822345309787,0.6175578832626343,3.1064066886901855,0.00018,109.44143342971802,6.78999936580658,6.3161341547966,96.33529901504517,310600.0,699.9578838348389,420600.0,1654.1680221557617,11.116041898727417
520,0.054936885833740234,1e-05,6.112360000610352,0.37852588295936584,0.3682807385921478,5.365553379058838,69.921875,39.729557037353516,90.234375,91.57365417480469,0.5067534446716309,0.17043419679005942,1e-05,6.081638256708781,0.3686508850918876,0.35883526669608223,5.354152096642388,67.94704861111111,38.27586216396756,90.99392361111111,91.40154944525824,0.6132833825217353,3.0678155422210693,0.00018,109.46948862075806,6.635715931653976,6.45903480052948,96.37473773956299,313100.0,688.965518951416,419300.0,1645.2278900146484,11.039100885391235
521,0.04887890815734863,1e-05,5.996816635131836,0.35091838240623474,0.29284799098968506,5.353050231933594,64.84375,33.1463623046875,93.75,94.18933868408203,0.4882943630218506,0.1766970025168525,1e-05,6.066849549611409,0.3679617742697398,0.3453190475702286,5.353568765852186,68.01215277777777,38.15363121032715,91.27604166666667,91.21323479546442,0.6227255529827542,3.1805460453033447,0.00018,109.20329189300537,6.623311936855316,6.215742856264114,96.36423778533936,313400.0,686.7653617858887,420600.0,1641.8382263183594,11.209059953689575
